"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.60208710548632,48.4435100063827,0,"relative convergence (4)",14471.4165927353,14471.4840084656,0.0423781238707505,181,434,0.958975919194592,0.0700171044669999,"RP",0.7,87.1428571428571,0.0700171044669999,1244.59384326481
"weibull",1.60208710548632,48.4435100063827,0,"relative convergence (4)",14471.4165927353,14471.4840084656,0.0423781238707505,181,434,0.958975919194592,0.0700171044669999,"RP",0.9,35.5555555555556,0.0700171044669999,507.81242421005
"weibull",1.65716092253501,54.7487592131186,0,"relative convergence (4)",19072.1944596694,19072.2634251867,0.0321617423081689,177,435,0.933706473639288,0.0567480815777986,"FULL",0.4,135,0.933706473639288,144.585053024012
"weibull",1.65716092253501,54.7487592131186,0,"relative convergence (4)",19072.1944596694,19072.2634251867,0.0321617423081689,177,435,0.933706473639288,0.0567480815777986,"FULL",0.6,46.6666666666667,0.933706473639288,49.9800183292882
"weibull",1.65716092253501,54.7487592131186,0,"relative convergence (4)",19072.1944596694,19072.2634251867,0.0321617423081689,177,435,0.933706473639288,0.0567480815777986,"RP",0.7,91.4285714285714,0.0567480815777986,1611.13061246357
"weibull",1.65716092253501,54.7487592131186,0,"relative convergence (4)",19072.1944596694,19072.2634251867,0.0321617423081689,177,435,0.933706473639288,0.0567480815777986,"RP",0.9,34.4444444444444,0.0567480815777986,606.971081431589
"weibull",1.86961883893208,43.885707860257,0,"relative convergence (4)",16036.3153240371,16036.3798401661,0.0263916716709274,189,436,0.99056736945973,0.0610088064645787,"FULL",0.4,155,0.99056736945973,156.475980108793
"weibull",1.86961883893208,43.885707860257,0,"relative convergence (4)",16036.3153240371,16036.3798401661,0.0263916716709274,189,436,0.99056736945973,0.0610088064645787,"FULL",0.6,46.6666666666667,0.99056736945973,47.1110477746903
"weibull",1.86961883893208,43.885707860257,0,"relative convergence (4)",16036.3153240371,16036.3798401661,0.0263916716709274,189,436,0.99056736945973,0.0610088064645787,"RP",0.7,94.2857142857143,0.0610088064645787,1545.44433417913
"weibull",1.86961883893208,43.885707860257,0,"relative convergence (4)",16036.3153240371,16036.3798401661,0.0263916716709274,189,436,0.99056736945973,0.0610088064645787,"RP",0.9,36.6666666666667,0.0610088064645787,601.006129958551
"weibull",1.93936396446902,47.029519469311,0,"relative convergence (4)",20682.8993093192,20682.9618093192,0.0656085828908866,195,437,0.986688075843681,0.0526195156231463,"FULL",0.4,120,0.986688075843681,121.618982673316
"weibull",1.93936396446902,47.029519469311,0,"relative convergence (4)",20682.8993093192,20682.9618093192,0.0656085828908866,195,437,0.986688075843681,0.0526195156231463,"FULL",0.6,58.3333333333333,0.986688075843681,59.1203387995286
"weibull",1.93936396446902,47.029519469311,0,"relative convergence (4)",20682.8993093192,20682.9618093192,0.0656085828908866,195,437,0.986688075843681,0.0526195156231463,"RP",0.7,107.142857142857,0.0526195156231463,2036.18098483079
"weibull",1.93936396446902,47.029519469311,0,"relative convergence (4)",20682.8993093192,20682.9618093192,0.0656085828908866,195,437,0.986688075843681,0.0526195156231463,"RP",0.9,41.1111111111111,0.0526195156231463,781.290185290629
"weibull",1.8101381827937,47.9247421375741,0,"relative convergence (4)",18011.299362366,18011.3679337945,0.017134583464547,178,438,0.977323785047507,0.0575542155478394,"FULL",0.4,137.5,0.977323785047507,140.690324029427
"weibull",1.8101381827937,47.9247421375741,0,"relative convergence (4)",18011.299362366,18011.3679337945,0.017134583464547,178,438,0.977323785047507,0.0575542155478394,"FULL",0.6,46.6666666666667,0.977323785047507,47.7494433069571
"weibull",1.8101381827937,47.9247421375741,0,"relative convergence (4)",18011.299362366,18011.3679337945,0.017134583464547,178,438,0.977323785047507,0.0575542155478394,"RP",0.7,90,0.0575542155478394,1563.74297075062
"weibull",1.8101381827937,47.9247421375741,0,"relative convergence (4)",18011.299362366,18011.3679337945,0.017134583464547,178,438,0.977323785047507,0.0575542155478394,"RP",0.9,35.5555555555556,0.0575542155478394,617.77500079037
"weibull",1.74535452591646,52.8157086197249,0,"relative convergence (4)",20102.5113536025,20102.5762184674,0.0487505462354476,188,439,0.952500186784325,0.0541678788101815,"FULL",0.4,117.5,0.952500186784325,123.359555861804
"weibull",1.74535452591646,52.8157086197249,0,"relative convergence (4)",20102.5113536025,20102.5762184674,0.0487505462354476,188,439,0.952500186784325,0.0541678788101815,"FULL",0.6,66.6666666666667,0.952500186784325,69.9912373683996
"weibull",1.74535452591646,52.8157086197249,0,"relative convergence (4)",20102.5113536025,20102.5762184674,0.0487505462354476,188,439,0.952500186784325,0.0541678788101815,"RP",0.7,95.7142857142857,0.0541678788101815,1766.99342519381
"weibull",1.74535452591646,52.8157086197249,0,"relative convergence (4)",20102.5113536025,20102.5762184674,0.0487505462354476,188,439,0.952500186784325,0.0541678788101815,"RP",0.9,37.7777777777778,0.0541678788101815,697.42029054084
"weibull",1.8226838011001,50.0296553852295,0,"relative convergence (4)",20162.2612814247,20162.3237814247,0.0149354997292157,195,440,0.970799383994819,0.0538659145352961,"FULL",0.4,122.5,0.970799383994819,126.18467009725
"weibull",1.8226838011001,50.0296553852295,0,"relative convergence (4)",20162.2612814247,20162.3237814247,0.0149354997292157,195,440,0.970799383994819,0.0538659145352961,"FULL",0.6,60,0.970799383994819,61.8047363741634
"weibull",1.8226838011001,50.0296553852295,0,"relative convergence (4)",20162.2612814247,20162.3237814247,0.0149354997292157,195,440,0.970799383994819,0.0538659145352961,"RP",0.7,102.857142857143,0.0538659145352961,1909.50332403147
"weibull",1.8226838011001,50.0296553852295,0,"relative convergence (4)",20162.2612814247,20162.3237814247,0.0149354997292157,195,440,0.970799383994819,0.0538659145352961,"RP",0.9,42.2222222222222,0.0538659145352961,783.839327457361
"weibull",1.63221382248098,45.3222713751292,0,"relative convergence (4)",19753.8750795877,19753.9333320149,0.0154421941929497,209,441,0.973719363060832,0.0735239122479669,"FULL",0.4,132.5,0.973719363060832,136.076168377194
"weibull",1.63221382248098,45.3222713751292,0,"relative convergence (4)",19753.8750795877,19753.9333320149,0.0154421941929497,209,441,0.973719363060832,0.0735239122479669,"FULL",0.6,65,0.973719363060832,66.7543467510764
"weibull",1.63221382248098,45.3222713751292,0,"relative convergence (4)",19753.8750795877,19753.9333320149,0.0154421941929497,209,441,0.973719363060832,0.0735239122479669,"RP",0.7,95.7142857142857,0.0735239122479669,1301.81165266994
"weibull",1.63221382248098,45.3222713751292,0,"relative convergence (4)",19753.8750795877,19753.9333320149,0.0154421941929497,209,441,0.973719363060832,0.0735239122479669,"RP",0.9,55.5555555555556,0.0735239122479669,755.612070372272
"weibull",1.86271682831798,52.2421374640222,0,"relative convergence (4)",21883.5040570796,21883.5649707852,0.0365364969090234,200,442,0.96497037434099,0.0491346039896074,"FULL",0.4,150,0.96497037434099,155.445186700618
"weibull",1.86271682831798,52.2421374640222,0,"relative convergence (4)",21883.5040570796,21883.5649707852,0.0365364969090234,200,442,0.96497037434099,0.0491346039896074,"FULL",0.6,50,0.96497037434099,51.8150622335392
"weibull",1.86271682831798,52.2421374640222,0,"relative convergence (4)",21883.5040570796,21883.5649707852,0.0365364969090234,200,442,0.96497037434099,0.0491346039896074,"RP",0.7,80,0.0491346039896074,1628.18041673687
"weibull",1.86271682831798,52.2421374640222,0,"relative convergence (4)",21883.5040570796,21883.5649707852,0.0365364969090234,200,442,0.96497037434099,0.0491346039896074,"RP",0.9,60,0.0491346039896074,1221.13531255265
"weibull",1.71146495986865,43.4098825085335,0,"relative convergence (4)",18543.9565533611,18544.0148057883,0.0329118547105705,209,443,0.984565290214946,0.0715753187984784,"FULL",0.4,122.5,0.984565290214946,124.420392651925
"weibull",1.71146495986865,43.4098825085335,0,"relative convergence (4)",18543.9565533611,18544.0148057883,0.0329118547105705,209,443,0.984565290214946,0.0715753187984784,"FULL",0.6,66.6666666666667,0.984565290214946,67.7117783139728
"weibull",1.71146495986865,43.4098825085335,0,"relative convergence (4)",18543.9565533611,18544.0148057883,0.0329118547105705,209,443,0.984565290214946,0.0715753187984784,"RP",0.7,115.714285714286,0.0715753187984784,1616.67859335816
"weibull",1.71146495986865,43.4098825085335,0,"relative convergence (4)",18543.9565533611,18544.0148057883,0.0329118547105705,209,443,0.984565290214946,0.0715753187984784,"RP",0.9,43.3333333333333,0.0715753187984784,605.422847718487
"weibull",1.77576017484058,53.0396948453325,0,"relative convergence (4)",19361.4941971251,19361.5652030423,0.0330752022427283,172,444,0.954200862337301,0.0522856123680664,"FULL",0.4,110,0.954200862337301,115.279711370787
"weibull",1.77576017484058,53.0396948453325,0,"relative convergence (4)",19361.4941971251,19361.5652030423,0.0330752022427283,172,444,0.954200862337301,0.0522856123680664,"FULL",0.6,55,0.954200862337301,57.6398556853935
"weibull",1.77576017484058,53.0396948453325,0,"relative convergence (4)",19361.4941971251,19361.5652030423,0.0330752022427283,172,444,0.954200862337301,0.0522856123680664,"RP",0.7,82.8571428571429,0.0522856123680664,1584.70254252484
"weibull",1.77576017484058,53.0396948453325,0,"relative convergence (4)",19361.4941971251,19361.5652030423,0.0330752022427283,172,444,0.954200862337301,0.0522856123680664,"RP",0.9,41.1111111111111,0.0522856123680664,786.279614011366
"weibull",1.68811701472503,48.5640036989292,0,"relative convergence (4)",20776.8622178184,20776.9281518843,0.0646528369630509,185,445,0.966116861023197,0.0637568895129413,"FULL",0.4,130,0.966116861023197,134.559291163099
"weibull",1.68811701472503,48.5640036989292,0,"relative convergence (4)",20776.8622178184,20776.9281518843,0.0646528369630509,185,445,0.966116861023197,0.0637568895129413,"FULL",0.6,53.3333333333333,0.966116861023197,55.2038117592202
"weibull",1.68811701472503,48.5640036989292,0,"relative convergence (4)",20776.8622178184,20776.9281518843,0.0646528369630509,185,445,0.966116861023197,0.0637568895129413,"RP",0.7,98.5714285714286,0.0637568895129413,1546.05140439639
"weibull",1.68811701472503,48.5640036989292,0,"relative convergence (4)",20776.8622178184,20776.9281518843,0.0646528369630509,185,445,0.966116861023197,0.0637568895129413,"RP",0.9,35.5555555555556,0.0637568895129413,557.673936529456
"weibull",1.63101872532806,50.4759495084434,0,"relative convergence (4)",15454.1459604318,15454.2118944978,0.0494215731111251,185,446,0.952632728769497,0.0645437891277317,"FULL",0.4,147.5,0.952632728769497,154.834067259608
"weibull",1.63101872532806,50.4759495084434,0,"relative convergence (4)",15454.1459604318,15454.2118944978,0.0494215731111251,185,446,0.952632728769497,0.0645437891277317,"FULL",0.6,53.3333333333333,0.952632728769497,55.9851994611011
"weibull",1.63101872532806,50.4759495084434,0,"relative convergence (4)",15454.1459604318,15454.2118944978,0.0494215731111251,185,446,0.952632728769497,0.0645437891277317,"RP",0.7,84.2857142857143,0.0645437891277317,1305.86870440645
"weibull",1.63101872532806,50.4759495084434,0,"relative convergence (4)",15454.1459604318,15454.2118944978,0.0494215731111251,185,446,0.952632728769497,0.0645437891277317,"RP",0.9,38.8888888888889,0.0645437891277317,602.519458718608
"gamma",1.9283076533084,0.0559285833462941,0,"relative convergence (4)",12515.9321309159,12515.9969957807,0.0467380734478607,188,447,0.977943727208235,0.0977216055208001,"FULL",0.4,135,0.977943727208235,138.044752723542
"gamma",1.9283076533084,0.0559285833462941,0,"relative convergence (4)",12515.9321309159,12515.9969957807,0.0467380734478607,188,447,0.977943727208235,0.0977216055208001,"FULL",0.6,48.3333333333333,0.977943727208235,49.4234299874411
"gamma",1.9283076533084,0.0559285833462941,0,"relative convergence (4)",12515.9321309159,12515.9969957807,0.0467380734478607,188,447,0.977943727208235,0.0977216055208001,"RP",0.7,94.2857142857143,0.0977216055208001,964.840004247019
"gamma",1.9283076533084,0.0559285833462941,0,"relative convergence (4)",12515.9321309159,12515.9969957807,0.0467380734478607,188,447,0.977943727208235,0.0977216055208001,"RP",0.9,43.3333333333333,0.0977216055208001,443.436567608479
"weibull",2.01794954589629,53.8553096751357,0,"relative convergence (4)",21046.9771419675,21047.040634031,0.0257101507811497,192,448,0.969386683632694,0.0414600472374853,"FULL",0.4,147.5,0.969386683632694,152.158062917944
"weibull",2.01794954589629,53.8553096751357,0,"relative convergence (4)",21046.9771419675,21047.040634031,0.0257101507811497,192,448,0.969386683632694,0.0414600472374853,"FULL",0.6,70,0.969386683632694,72.2106061305495
"weibull",2.01794954589629,53.8553096751357,0,"relative convergence (4)",21046.9771419675,21047.040634031,0.0257101507811497,192,448,0.969386683632694,0.0414600472374853,"RP",0.7,82.8571428571429,0.0414600472374853,1998.48163178717
"weibull",2.01794954589629,53.8553096751357,0,"relative convergence (4)",21046.9771419675,21047.040634031,0.0257101507811497,192,448,0.969386683632694,0.0414600472374853,"RP",0.9,36.6666666666667,0.0414600472374853,884.385549698921
"gamma",2.13277725374336,0.0545597622801514,0,"relative convergence (4)",15178.8068599477,15178.8778658649,0.0757758302319446,172,449,0.966737678353634,0.0734167545350262,"FULL",0.4,122.5,0.966737678353634,126.71482941331
"gamma",2.13277725374336,0.0545597622801514,0,"relative convergence (4)",15178.8068599477,15178.8778658649,0.0757758302319446,172,449,0.966737678353634,0.0734167545350262,"FULL",0.6,66.6666666666667,0.966737678353634,68.9604513813931
"gamma",2.13277725374336,0.0545597622801514,0,"relative convergence (4)",15178.8068599477,15178.8778658649,0.0757758302319446,172,449,0.966737678353634,0.0734167545350262,"RP",0.7,77.1428571428571,0.0734167545350262,1050.75275570855
"gamma",2.13277725374336,0.0545597622801514,0,"relative convergence (4)",15178.8068599477,15178.8778658649,0.0757758302319446,172,449,0.966737678353634,0.0734167545350262,"RP",0.9,32.2222222222222,0.0734167545350262,438.894669565506
"weibull",1.88718729734366,41.3184346881898,0,"relative convergence (4)",12736.1899053,12736.2580871182,0.0817601980941605,179,450,0.995016475885489,0.0648941410067452,"FULL",0.4,147.5,0.995016475885489,148.238751392268
"weibull",1.88718729734366,41.3184346881898,0,"relative convergence (4)",12736.1899053,12736.2580871182,0.0817601980941605,179,450,0.995016475885489,0.0648941410067452,"FULL",0.6,46.6666666666667,0.995016475885489,46.9003959207177
"weibull",1.88718729734366,41.3184346881898,0,"relative convergence (4)",12736.1899053,12736.2580871182,0.0817601980941605,179,450,0.995016475885489,0.0648941410067452,"RP",0.7,75.7142857142857,0.0648941410067452,1166.7353098397
"weibull",1.88718729734366,41.3184346881898,0,"relative convergence (4)",12736.1899053,12736.2580871182,0.0817601980941605,179,450,0.995016475885489,0.0648941410067452,"RP",0.9,43.3333333333333,0.0648941410067452,667.754171040329
"gamma",1.85947252622672,0.0419286706416553,0,"relative convergence (4)",16249.3919266023,16249.458593269,0.0314524119477587,183,451,0.934534647305968,0.0744022511071737,"FULL",0.4,135,0.934534647305968,144.456923442241
"gamma",1.85947252622672,0.0419286706416553,0,"relative convergence (4)",16249.3919266023,16249.458593269,0.0314524119477587,183,451,0.934534647305968,0.0744022511071737,"FULL",0.6,56.6666666666667,0.934534647305968,60.6362394695827
"gamma",1.85947252622672,0.0419286706416553,0,"relative convergence (4)",16249.3919266023,16249.458593269,0.0314524119477587,183,451,0.934534647305968,0.0744022511071737,"RP",0.7,95.7142857142857,0.0744022511071737,1286.44341118675
"gamma",1.85947252622672,0.0419286706416553,0,"relative convergence (4)",16249.3919266023,16249.458593269,0.0314524119477587,183,451,0.934534647305968,0.0744022511071737,"RP",0.9,31.1111111111111,0.0744022511071737,418.147443768828
"gamma",2.27125296542768,0.0647732652685216,0,"relative convergence (4)",17923.5641527486,17923.6263289144,0.0534091587254945,196,452,0.982646671307194,0.078682756820993,"FULL",0.4,120,0.982646671307194,122.119174169049
